,0,1,2,3,4,5,6,7,8
1931,2.0,1.0,86.0,68.0,61.0,0.0,0.4,2.0,0.5617408906882592
1932,2.0,2.0,72.0,60.0,41.0,104.0,0.2,1.0,0.6022267206477733
1933,2.0,1.0,45.0,40.0,100.0,0.0,0.2,1.0,0.5475708502024291
1934,2.0,1.0,76.0,93.0,123.0,0.0,0.4,1.0,0.6285425101214575
1935,2.0,1.0,126.0,66.0,122.0,0.0,0.1,1.0,0.6396761133603239
1936,2.0,2.0,110.0,115.0,44.0,73.0,0.2,1.0,0.46356275303643724
1937,2.0,2.0,114.0,110.0,34.0,124.0,0.4,2.0,0.5779352226720648
1938,2.0,2.0,83.0,73.0,50.0,90.0,0.2,2.0,0.6376518218623481
1939,2.0,1.0,33.0,34.0,87.0,0.0,0.3,1.0,0.6487854251012146
1940,2.0,1.0,41.0,61.0,115.0,0.0,0.3,2.0,0.631578947368421
1941,2.0,2.0,33.0,44.0,110.0,63.0,0.3,1.0,0.6437246963562753
1942,2.0,1.0,61.0,90.0,70.0,0.0,0.4,2.0,0.6396761133603239
1943,2.0,1.0,103.0,112.0,69.0,0.0,0.3,2.0,0.5516194331983806
1944,2.0,1.0,69.0,47.0,122.0,0.0,0.3,2.0,0.6396761133603239
1945,2.0,1.0,33.0,120.0,86.0,0.0,0.4,2.0,0.6427125506072875
1946,2.0,1.0,47.0,111.0,91.0,0.0,0.4,2.0,0.590080971659919
1947,2.0,2.0,122.0,74.0,51.0,108.0,0.1,1.0,0.569838056680162
1948,2.0,1.0,92.0,120.0,120.0,0.0,0.2,1.0,0.6336032388663968
1949,2.0,1.0,55.0,120.0,119.0,0.0,0.2,1.0,0.6336032388663968
1950,2.0,1.0,72.0,47.0,41.0,0.0,0.2,1.0,0.4939271255060729
1951,2.0,2.0,125.0,89.0,74.0,121.0,0.3,1.0,0.5738866396761133
1952,2.0,1.0,47.0,111.0,91.0,0.0,0.1,2.0,0.6406882591093117
1953,2.0,2.0,125.0,110.0,34.0,121.0,0.3,2.0,0.6376518218623481
1954,2.0,1.0,93.0,124.0,87.0,0.0,0.1,1.0,0.5263157894736842
1955,2.0,1.0,74.0,116.0,109.0,0.0,0.1,2.0,0.6275303643724697
1956,2.0,1.0,43.0,47.0,74.0,0.0,0.3,1.0,0.652834008097166
1957,2.0,2.0,49.0,47.0,114.0,36.0,0.2,1.0,0.6447368421052632
1958,2.0,1.0,126.0,34.0,122.0,0.0,0.1,1.0,0.6477732793522267
1959,2.0,2.0,122.0,74.0,51.0,124.0,0.1,1.0,0.5779352226720648
1960,2.0,2.0,110.0,106.0,44.0,73.0,0.2,1.0,0.5728744939271255
1961,2.0,1.0,72.0,60.0,43.0,0.0,0.1,1.0,0.5941295546558705
1962,2.0,2.0,126.0,66.0,122.0,73.0,0.2,1.0,0.4767206477732793
1963,2.0,2.0,33.0,44.0,61.0,63.0,0.4,1.0,0.5546558704453441
1964,2.0,1.0,42.0,44.0,110.0,0.0,0.1,1.0,0.5981781376518218
1965,2.0,1.0,126.0,66.0,122.0,0.0,0.1,1.0,0.6325910931174089
1966,2.0,1.0,49.0,116.0,86.0,0.0,0.4,2.0,0.6002024291497976
1967,2.0,2.0,45.0,40.0,36.0,88.0,0.2,2.0,0.6487854251012146
1968,2.0,2.0,33.0,47.0,74.0,63.0,0.3,1.0,0.6376518218623481
1969,2.0,2.0,33.0,44.0,110.0,85.0,0.1,1.0,0.5192307692307693
1970,2.0,2.0,39.0,115.0,114.0,73.0,0.2,1.0,0.5080971659919028
1971,2.0,2.0,109.0,44.0,110.0,63.0,0.3,1.0,0.4898785425101215
1972,2.0,1.0,69.0,42.0,87.0,0.0,0.1,2.0,0.5222672064777328
1973,2.0,2.0,122.0,74.0,58.0,108.0,0.2,1.0,0.5880566801619433
1974,2.0,2.0,72.0,47.0,41.0,104.0,0.3,1.0,0.631578947368421
1975,2.0,1.0,83.0,96.0,126.0,0.0,0.1,2.0,0.5910931174089069
1976,2.0,1.0,102.0,69.0,76.0,0.0,0.2,2.0,0.6325910931174089
1977,2.0,1.0,114.0,51.0,117.0,0.0,0.2,2.0,0.6497975708502024
1978,2.0,1.0,56.0,63.0,57.0,0.0,0.4,1.0,0.5404858299595142
1979,2.0,1.0,113.0,41.0,76.0,0.0,0.1,2.0,0.5182186234817814
1980,2.0,2.0,51.0,93.0,107.0,74.0,0.2,1.0,0.5607287449392713
1981,2.0,2.0,99.0,117.0,97.0,105.0,0.4,2.0,0.6437246963562753
1982,2.0,2.0,70.0,74.0,68.0,97.0,0.3,2.0,0.6518218623481782
1983,2.0,1.0,42.0,37.0,58.0,0.0,0.4,2.0,0.5263157894736842
1984,2.0,2.0,94.0,86.0,123.0,105.0,0.2,1.0,0.6072874493927125
1985,2.0,1.0,32.0,38.0,55.0,0.0,0.4,2.0,0.6295546558704453
1986,2.0,1.0,32.0,55.0,78.0,0.0,0.4,2.0,0.5323886639676113
1987,2.0,1.0,110.0,54.0,105.0,0.0,0.1,2.0,0.6477732793522267
1988,2.0,2.0,63.0,119.0,43.0,53.0,0.4,2.0,0.6417004048582996
1989,2.0,2.0,62.0,99.0,41.0,80.0,0.4,1.0,0.5931174089068826
1990,2.0,2.0,52.0,45.0,92.0,95.0,0.2,1.0,0.5779352226720648
1991,2.0,2.0,122.0,50.0,32.0,84.0,0.4,1.0,0.555668016194332
1992,2.0,1.0,74.0,53.0,72.0,0.0,0.4,2.0,0.6275303643724697
1993,2.0,1.0,74.0,83.0,42.0,0.0,0.4,2.0,0.631578947368421
1994,2.0,1.0,41.0,100.0,57.0,0.0,0.3,2.0,0.6376518218623481
1995,2.0,2.0,110.0,89.0,126.0,118.0,0.4,2.0,0.6244939271255061
1996,2.0,1.0,59.0,101.0,45.0,0.0,0.3,1.0,0.548582995951417
1997,2.0,2.0,93.0,34.0,92.0,46.0,0.1,2.0,0.6427125506072875
1998,2.0,2.0,121.0,104.0,39.0,110.0,0.3,1.0,0.5880566801619433
1999,2.0,2.0,126.0,110.0,68.0,61.0,0.4,1.0,0.5941295546558705
2000,2.0,1.0,74.0,53.0,72.0,0.0,0.4,2.0,0.6002024291497976
2001,2.0,2.0,49.0,64.0,114.0,53.0,0.2,2.0,0.6295546558704453
2002,2.0,1.0,114.0,100.0,57.0,0.0,0.3,2.0,0.46963562753036436
2003,2.0,2.0,121.0,111.0,39.0,110.0,0.3,2.0,0.6295546558704453
2004,2.0,1.0,83.0,96.0,41.0,0.0,0.2,2.0,0.6305668016194332
2005,2.0,2.0,125.0,44.0,74.0,121.0,0.3,1.0,0.5991902834008097
2006,2.0,1.0,126.0,44.0,110.0,0.0,0.3,1.0,0.6406882591093117
2007,2.0,2.0,125.0,110.0,34.0,121.0,0.3,2.0,0.6447368421052632
2008,2.0,1.0,41.0,74.0,57.0,0.0,0.2,1.0,0.5597165991902834
2009,2.0,2.0,74.0,44.0,110.0,63.0,0.4,2.0,0.6508097165991903
2010,2.0,1.0,83.0,96.0,126.0,0.0,0.1,2.0,0.6406882591093117
2011,2.0,1.0,102.0,64.0,57.0,0.0,0.3,2.0,0.6325910931174089
2012,2.0,2.0,63.0,119.0,126.0,118.0,0.4,2.0,0.6447368421052632
2013,2.0,1.0,126.0,34.0,57.0,0.0,0.1,1.0,0.4757085020242915
2014,2.0,2.0,109.0,44.0,72.0,63.0,0.3,1.0,0.5445344129554656
2015,2.0,1.0,102.0,66.0,76.0,0.0,0.2,2.0,0.6447368421052632
2016,2.0,1.0,72.0,111.0,43.0,0.0,0.1,1.0,0.5779352226720648
2017,2.0,2.0,110.0,106.0,44.0,73.0,0.2,1.0,0.562753036437247
2018,2.0,1.0,45.0,116.0,86.0,0.0,0.2,2.0,0.541497975708502
2019,2.0,1.0,69.0,89.0,87.0,0.0,0.1,2.0,0.631578947368421
2020,2.0,1.0,47.0,123.0,91.0,0.0,0.1,2.0,0.5334008097165992
2021,2.0,1.0,49.0,116.0,72.0,0.0,0.4,2.0,0.6356275303643725
2022,2.0,1.0,79.0,60.0,65.0,0.0,0.1,1.0,0.6072874493927125
2023,2.0,2.0,106.0,67.0,122.0,65.0,0.2,1.0,0.5465587044534413
2024,2.0,2.0,53.0,93.0,78.0,87.0,0.2,2.0,0.6022267206477733
2025,2.0,2.0,122.0,52.0,65.0,53.0,0.3,1.0,0.47874493927125505
2026,2.0,1.0,55.0,76.0,33.0,0.0,0.2,1.0,0.4686234817813765
2027,2.0,1.0,74.0,49.0,52.0,0.0,0.2,1.0,0.6143724696356275
2028,2.0,2.0,45.0,58.0,75.0,75.0,0.1,2.0,0.6477732793522267
2029,2.0,2.0,118.0,43.0,72.0,107.0,0.1,1.0,0.6174089068825911
2030,2.0,1.0,119.0,113.0,126.0,0.0,0.4,1.0,0.5364372469635628
2031,2.0,1.0,55.0,65.0,113.0,0.0,0.4,1.0,0.6143724696356275
2032,2.0,2.0,103.0,83.0,39.0,39.0,0.3,2.0,0.5910931174089069
2033,2.0,2.0,46.0,71.0,93.0,81.0,0.3,2.0,0.5860323886639676
2034,2.0,2.0,89.0,114.0,87.0,97.0,0.1,2.0,0.5921052631578947
2035,2.0,1.0,95.0,66.0,62.0,0.0,0.3,1.0,0.5384615384615384
2036,2.0,2.0,44.0,40.0,70.0,110.0,0.2,2.0,0.5951417004048583
2037,2.0,1.0,57.0,66.0,101.0,0.0,0.3,2.0,0.6417004048582996
2038,2.0,2.0,62.0,102.0,68.0,97.0,0.2,1.0,0.6255060728744939
2039,2.0,1.0,106.0,79.0,102.0,0.0,0.3,2.0,0.5870445344129555
2040,2.0,2.0,103.0,41.0,50.0,95.0,0.2,2.0,0.5546558704453441
2041,2.0,2.0,35.0,121.0,103.0,110.0,0.2,1.0,0.6346153846153846
2042,2.0,2.0,37.0,101.0,48.0,96.0,0.2,1.0,0.6427125506072875
2043,2.0,1.0,73.0,48.0,93.0,0.0,0.2,1.0,0.4767206477732793
2044,2.0,1.0,118.0,124.0,68.0,0.0,0.3,2.0,0.5182186234817814
2045,2.0,1.0,73.0,118.0,49.0,0.0,0.3,2.0,0.6032388663967612
2046,2.0,2.0,61.0,32.0,113.0,74.0,0.4,1.0,0.5921052631578947
2047,2.0,2.0,125.0,126.0,63.0,127.0,0.4,1.0,0.582995951417004
2048,2.0,1.0,91.0,34.0,54.0,0.0,0.3,1.0,0.5
2049,2.0,2.0,88.0,63.0,99.0,36.0,0.4,2.0,0.5819838056680162
2050,2.0,2.0,72.0,67.0,75.0,75.0,0.1,2.0,0.6062753036437247
2051,2.0,2.0,125.0,32.0,63.0,74.0,0.4,1.0,0.4645748987854251
2052,2.0,2.0,74.0,66.0,101.0,63.0,0.4,2.0,0.5961538461538461
2053,2.0,1.0,125.0,126.0,101.0,0.0,0.4,1.0,0.5182186234817814
2054,2.0,1.0,121.0,48.0,41.0,0.0,0.2,2.0,0.6224696356275303
2055,2.0,2.0,35.0,101.0,103.0,110.0,0.2,1.0,0.6082995951417004
2056,2.0,2.0,46.0,71.0,93.0,63.0,0.4,2.0,0.6336032388663968
2057,2.0,1.0,73.0,34.0,93.0,0.0,0.3,1.0,0.6346153846153846
2058,2.0,2.0,109.0,41.0,72.0,63.0,0.2,1.0,0.5870445344129555
2059,2.0,1.0,72.0,111.0,121.0,0.0,0.3,1.0,0.6002024291497976
2060,2.0,2.0,74.0,44.0,110.0,63.0,0.3,1.0,0.6336032388663968
2061,2.0,1.0,47.0,123.0,91.0,0.0,0.4,1.0,0.6163967611336032
2062,2.0,2.0,103.0,41.0,50.0,121.0,0.2,2.0,0.645748987854251
2063,2.0,1.0,70.0,89.0,87.0,0.0,0.1,2.0,0.638663967611336
2064,2.0,1.0,74.0,44.0,110.0,0.0,0.3,2.0,0.6336032388663968
2065,2.0,1.0,55.0,65.0,65.0,0.0,0.1,1.0,0.6275303643724697
2066,2.0,2.0,126.0,121.0,103.0,110.0,0.2,1.0,0.4868421052631579
2067,2.0,2.0,45.0,44.0,75.0,75.0,0.3,1.0,0.5404858299595142
2068,2.0,1.0,91.0,118.0,49.0,0.0,0.3,2.0,0.5050607287449392
2069,2.0,1.0,112.0,89.0,59.0,0.0,0.2,1.0,0.638663967611336
2070,2.0,2.0,87.0,80.0,87.0,125.0,0.1,1.0,0.6275303643724697
2071,2.0,2.0,104.0,120.0,44.0,74.0,0.2,2.0,0.5526315789473685
2072,2.0,2.0,37.0,56.0,105.0,76.0,0.3,1.0,0.6123481781376519
2073,2.0,1.0,118.0,65.0,74.0,0.0,0.1,2.0,0.5465587044534413
2074,2.0,1.0,62.0,47.0,58.0,0.0,0.1,1.0,0.6427125506072875
2075,2.0,2.0,124.0,123.0,115.0,127.0,0.2,1.0,0.562753036437247
2076,2.0,1.0,78.0,100.0,55.0,0.0,0.3,1.0,0.5860323886639676
2077,2.0,2.0,127.0,57.0,116.0,48.0,0.3,1.0,0.4524291497975709
2078,2.0,1.0,51.0,89.0,64.0,0.0,0.3,1.0,0.5718623481781376
2079,2.0,2.0,88.0,76.0,51.0,108.0,0.1,2.0,0.6427125506072875
2080,2.0,1.0,117.0,104.0,45.0,0.0,0.2,2.0,0.548582995951417
2081,2.0,2.0,113.0,53.0,71.0,45.0,0.2,2.0,0.5759109311740891
2082,2.0,2.0,102.0,40.0,75.0,84.0,0.3,1.0,0.5738866396761133
2083,2.0,2.0,80.0,64.0,45.0,55.0,0.1,2.0,0.6396761133603239
2084,2.0,2.0,34.0,110.0,43.0,102.0,0.4,1.0,0.5364372469635628
2085,2.0,1.0,44.0,38.0,80.0,0.0,0.2,1.0,0.5334008097165992
2086,2.0,2.0,80.0,97.0,85.0,64.0,0.1,2.0,0.6305668016194332
2087,2.0,2.0,35.0,32.0,114.0,80.0,0.3,1.0,0.507085020242915
2088,2.0,2.0,92.0,127.0,66.0,68.0,0.2,1.0,0.541497975708502
2089,2.0,1.0,80.0,121.0,71.0,0.0,0.2,2.0,0.6153846153846154
2090,2.0,2.0,60.0,105.0,60.0,89.0,0.3,2.0,0.6346153846153846
2091,2.0,1.0,59.0,68.0,113.0,0.0,0.3,2.0,0.5668016194331984
2092,2.0,1.0,33.0,35.0,37.0,0.0,0.4,1.0,0.6477732793522267
2093,2.0,2.0,48.0,84.0,114.0,80.0,0.2,2.0,0.6255060728744939
2094,2.0,2.0,61.0,84.0,94.0,38.0,0.3,1.0,0.6214574898785425
2095,2.0,1.0,107.0,117.0,121.0,0.0,0.2,2.0,0.6174089068825911
2096,2.0,2.0,32.0,111.0,62.0,69.0,0.1,1.0,0.6366396761133604
2097,2.0,1.0,72.0,41.0,127.0,0.0,0.2,2.0,0.6244939271255061
2098,2.0,2.0,69.0,51.0,87.0,56.0,0.1,1.0,0.5880566801619433
2099,2.0,1.0,98.0,44.0,112.0,0.0,0.1,1.0,0.638663967611336
2100,2.0,1.0,121.0,68.0,41.0,0.0,0.2,2.0,0.5435222672064778
2101,2.0,2.0,35.0,101.0,103.0,110.0,0.2,1.0,0.6052631578947368
2102,2.0,1.0,74.0,44.0,110.0,0.0,0.3,1.0,0.6275303643724697
2103,2.0,2.0,61.0,84.0,94.0,38.0,0.4,1.0,0.5101214574898786
2104,2.0,1.0,73.0,65.0,65.0,0.0,0.3,1.0,0.6437246963562753
2105,2.0,2.0,88.0,76.0,51.0,80.0,0.1,2.0,0.638663967611336
2106,2.0,1.0,51.0,65.0,64.0,0.0,0.1,2.0,0.6437246963562753
2107,2.0,2.0,80.0,64.0,49.0,55.0,0.3,2.0,0.6417004048582996
2108,2.0,2.0,74.0,66.0,43.0,63.0,0.4,1.0,0.6103238866396761
2109,2.0,1.0,125.0,126.0,101.0,0.0,0.1,2.0,0.6346153846153846
2110,2.0,2.0,74.0,44.0,110.0,63.0,0.3,1.0,0.6427125506072875
2111,2.0,1.0,59.0,65.0,113.0,0.0,0.1,2.0,0.5799595141700404
2112,2.0,2.0,48.0,84.0,114.0,80.0,0.2,1.0,0.6295546558704453
2113,2.0,2.0,80.0,123.0,91.0,64.0,0.1,2.0,0.5091093117408907
2114,2.0,1.0,55.0,65.0,65.0,0.0,0.3,1.0,0.638663967611336
2115,2.0,2.0,102.0,101.0,75.0,110.0,0.3,1.0,0.611336032388664
2116,2.0,1.0,73.0,89.0,93.0,0.0,0.3,1.0,0.5101214574898786
2117,2.0,2.0,118.0,65.0,74.0,89.0,0.1,2.0,0.6396761133603239
2118,2.0,2.0,61.0,84.0,49.0,38.0,0.3,1.0,0.5425101214574899
2119,2.0,1.0,75.0,65.0,74.0,0.0,0.1,2.0,0.5880566801619433
2120,2.0,2.0,48.0,84.0,114.0,80.0,0.2,2.0,0.618421052631579
2121,2.0,2.0,79.0,66.0,74.0,106.0,0.4,2.0,0.645748987854251
2122,2.0,1.0,64.0,119.0,64.0,0.0,0.1,2.0,0.6133603238866396
2123,2.0,2.0,108.0,84.0,104.0,67.0,0.1,1.0,0.5465587044534413
2124,2.0,1.0,58.0,46.0,33.0,0.0,0.2,1.0,0.6103238866396761
2125,2.0,2.0,118.0,121.0,73.0,118.0,0.1,1.0,0.5101214574898786
2126,2.0,1.0,107.0,121.0,89.0,0.0,0.1,1.0,0.6002024291497976
2127,2.0,1.0,76.0,55.0,40.0,0.0,0.1,1.0,0.6376518218623481
2128,2.0,1.0,90.0,112.0,110.0,0.0,0.2,1.0,0.638663967611336
2129,2.0,1.0,39.0,100.0,43.0,0.0,0.4,2.0,0.6366396761133604
2130,2.0,1.0,85.0,65.0,82.0,0.0,0.3,2.0,0.638663967611336
2131,2.0,1.0,71.0,101.0,96.0,0.0,0.2,1.0,0.5850202429149798
2132,2.0,2.0,107.0,118.0,126.0,102.0,0.2,1.0,0.4777327935222672
2133,2.0,1.0,120.0,43.0,115.0,0.0,0.2,2.0,0.6427125506072875
2134,2.0,1.0,87.0,85.0,92.0,0.0,0.1,2.0,0.6366396761133604
2135,2.0,2.0,44.0,56.0,113.0,121.0,0.1,2.0,0.5860323886639676
2136,2.0,1.0,52.0,94.0,51.0,0.0,0.2,1.0,0.6133603238866396
2137,2.0,1.0,52.0,41.0,69.0,0.0,0.1,2.0,0.6062753036437247
2138,2.0,2.0,82.0,61.0,75.0,40.0,0.4,2.0,0.6062753036437247
2139,2.0,1.0,59.0,42.0,115.0,0.0,0.4,1.0,0.6356275303643725
2140,2.0,2.0,75.0,82.0,81.0,32.0,0.4,1.0,0.6012145748987854
2141,2.0,1.0,91.0,44.0,88.0,0.0,0.2,1.0,0.6082995951417004
2142,2.0,2.0,114.0,94.0,90.0,93.0,0.3,2.0,0.6417004048582996
2143,2.0,1.0,35.0,59.0,58.0,0.0,0.1,1.0,0.5809716599190283
2144,2.0,2.0,73.0,49.0,80.0,44.0,0.2,1.0,0.48279352226720645
2145,2.0,1.0,73.0,36.0,78.0,0.0,0.4,2.0,0.6487854251012146
2146,2.0,1.0,105.0,122.0,106.0,0.0,0.3,1.0,0.5678137651821862
2147,2.0,2.0,90.0,88.0,33.0,90.0,0.3,1.0,0.6285425101214575
2148,2.0,1.0,85.0,108.0,64.0,0.0,0.4,1.0,0.6244939271255061
2149,2.0,1.0,48.0,80.0,111.0,0.0,0.2,2.0,0.6062753036437247
2150,2.0,1.0,59.0,42.0,65.0,0.0,0.4,1.0,0.6396761133603239
2151,2.0,1.0,85.0,49.0,59.0,0.0,0.4,1.0,0.6325910931174089
2152,2.0,1.0,99.0,84.0,123.0,0.0,0.1,2.0,0.5860323886639676
2153,2.0,1.0,44.0,100.0,113.0,0.0,0.1,2.0,0.5374493927125507
2154,2.0,2.0,108.0,66.0,104.0,67.0,0.1,1.0,0.6072874493927125
2155,2.0,2.0,75.0,82.0,113.0,32.0,0.1,2.0,0.6376518218623481
2156,2.0,1.0,121.0,121.0,78.0,0.0,0.2,1.0,0.5273279352226721
2157,2.0,1.0,118.0,41.0,69.0,0.0,0.1,1.0,0.5131578947368421
2158,2.0,2.0,52.0,84.0,69.0,38.0,0.4,1.0,0.6406882591093117
2159,2.0,1.0,51.0,65.0,64.0,0.0,0.1,1.0,0.5951417004048583
2160,2.0,2.0,74.0,66.0,74.0,63.0,0.4,2.0,0.6467611336032388
2161,2.0,1.0,121.0,68.0,41.0,0.0,0.2,2.0,0.4848178137651822
2162,2.0,2.0,73.0,49.0,73.0,44.0,0.2,1.0,0.5779352226720648
2163,2.0,2.0,75.0,82.0,115.0,32.0,0.4,1.0,0.6062753036437247
2164,2.0,1.0,58.0,80.0,33.0,0.0,0.2,2.0,0.6396761133603239
2165,2.0,2.0,118.0,121.0,73.0,118.0,0.1,1.0,0.4676113360323887
2166,2.0,2.0,118.0,121.0,73.0,118.0,0.2,1.0,0.5536437246963563
2167,2.0,2.0,67.0,57.0,46.0,111.0,0.4,1.0,0.5091093117408907
2168,2.0,2.0,110.0,52.0,36.0,126.0,0.1,1.0,0.5850202429149798
2169,2.0,1.0,74.0,92.0,123.0,0.0,0.1,2.0,0.5475708502024291
2170,2.0,2.0,127.0,124.0,83.0,113.0,0.4,2.0,0.6427125506072875
2171,2.0,1.0,51.0,79.0,69.0,0.0,0.1,1.0,0.6366396761133604
2172,2.0,1.0,65.0,42.0,110.0,0.0,0.1,1.0,0.6336032388663968
2173,2.0,1.0,117.0,55.0,35.0,0.0,0.1,1.0,0.5566801619433198
2174,2.0,1.0,103.0,111.0,55.0,0.0,0.2,2.0,0.5789473684210527
2175,2.0,1.0,47.0,113.0,52.0,0.0,0.2,2.0,0.6366396761133604
2176,2.0,2.0,99.0,54.0,51.0,78.0,0.2,2.0,0.6487854251012146
2177,2.0,1.0,68.0,79.0,109.0,0.0,0.1,1.0,0.5293522267206477
2178,2.0,1.0,34.0,121.0,121.0,0.0,0.2,1.0,0.5941295546558705
2179,2.0,1.0,122.0,43.0,76.0,0.0,0.3,1.0,0.49190283400809715
2180,2.0,2.0,89.0,107.0,83.0,37.0,0.4,1.0,0.5364372469635628
2181,2.0,2.0,98.0,33.0,36.0,120.0,0.3,1.0,0.5657894736842105
2182,2.0,2.0,125.0,111.0,95.0,86.0,0.2,1.0,0.5313765182186235
2183,2.0,2.0,74.0,60.0,38.0,41.0,0.3,1.0,0.5040485829959515
2184,2.0,1.0,96.0,75.0,108.0,0.0,0.1,2.0,0.6376518218623481
2185,2.0,1.0,89.0,72.0,92.0,0.0,0.3,2.0,0.6437246963562753
2186,2.0,2.0,57.0,44.0,72.0,121.0,0.4,1.0,0.6376518218623481
2187,2.0,2.0,103.0,81.0,100.0,97.0,0.3,2.0,0.6427125506072875
2188,2.0,1.0,66.0,91.0,62.0,0.0,0.4,1.0,0.5799595141700404
2189,2.0,2.0,106.0,105.0,91.0,112.0,0.3,2.0,0.5495951417004049
2190,2.0,1.0,57.0,49.0,125.0,0.0,0.3,1.0,0.5799595141700404
2191,2.0,2.0,45.0,49.0,108.0,78.0,0.1,2.0,0.5910931174089069
2192,2.0,1.0,62.0,72.0,85.0,0.0,0.1,1.0,0.631578947368421
2193,2.0,2.0,70.0,123.0,119.0,93.0,0.2,1.0,0.604251012145749
2194,2.0,2.0,105.0,121.0,122.0,71.0,0.2,1.0,0.5475708502024291
2195,2.0,1.0,37.0,50.0,88.0,0.0,0.4,2.0,0.6336032388663968
2196,2.0,2.0,120.0,114.0,86.0,36.0,0.3,1.0,0.48582995951417
2197,2.0,1.0,90.0,44.0,107.0,0.0,0.1,2.0,0.5657894736842105
2198,2.0,1.0,37.0,110.0,66.0,0.0,0.3,2.0,0.6437246963562753
2199,2.0,2.0,32.0,48.0,44.0,60.0,0.4,1.0,0.6153846153846154
2200,2.0,1.0,51.0,100.0,69.0,0.0,0.1,1.0,0.6396761133603239
2201,2.0,2.0,50.0,49.0,123.0,44.0,0.2,1.0,0.582995951417004
2202,2.0,1.0,125.0,118.0,35.0,0.0,0.2,1.0,0.638663967611336
2203,2.0,2.0,75.0,114.0,115.0,32.0,0.3,1.0,0.5617408906882592
2204,2.0,1.0,32.0,48.0,85.0,0.0,0.2,1.0,0.5991902834008097
2205,2.0,1.0,32.0,48.0,44.0,0.0,0.1,2.0,0.6427125506072875
2206,2.0,1.0,98.0,50.0,88.0,0.0,0.4,2.0,0.597165991902834
2207,2.0,1.0,120.0,49.0,125.0,0.0,0.3,1.0,0.5708502024291497
2208,2.0,2.0,110.0,52.0,36.0,126.0,0.1,1.0,0.5951417004048583
2209,2.0,1.0,99.0,84.0,123.0,0.0,0.1,2.0,0.6336032388663968
2210,2.0,1.0,62.0,72.0,85.0,0.0,0.1,1.0,0.6406882591093117
2211,2.0,2.0,57.0,49.0,125.0,32.0,0.1,2.0,0.652834008097166
2212,2.0,2.0,67.0,57.0,46.0,111.0,0.4,1.0,0.6376518218623481
2213,2.0,2.0,74.0,66.0,74.0,32.0,0.4,2.0,0.6163967611336032
2214,2.0,2.0,118.0,58.0,122.0,118.0,0.2,1.0,0.5303643724696356
2215,2.0,1.0,120.0,114.0,123.0,0.0,0.3,2.0,0.5688259109311741
2216,2.0,1.0,79.0,79.0,69.0,0.0,0.1,1.0,0.5465587044534413
2217,2.0,2.0,51.0,79.0,86.0,36.0,0.1,1.0,0.5607287449392713
2218,2.0,2.0,108.0,66.0,74.0,67.0,0.1,1.0,0.6417004048582996
2219,2.0,1.0,47.0,91.0,62.0,0.0,0.2,1.0,0.6437246963562753
2220,2.0,1.0,57.0,121.0,78.0,0.0,0.2,1.0,0.5961538461538461
2221,2.0,1.0,117.0,55.0,35.0,0.0,0.4,1.0,0.5232793522267206
2222,2.0,2.0,51.0,105.0,64.0,112.0,0.3,2.0,0.6356275303643725
2223,2.0,2.0,95.0,66.0,41.0,44.0,0.3,2.0,0.6427125506072875
2224,2.0,2.0,41.0,73.0,40.0,87.0,0.3,1.0,0.6244939271255061
2225,2.0,1.0,51.0,91.0,124.0,0.0,0.1,1.0,0.5161943319838057
2226,2.0,2.0,35.0,100.0,96.0,56.0,0.1,1.0,0.5799595141700404
2227,2.0,1.0,68.0,32.0,102.0,0.0,0.4,2.0,0.5809716599190283
2228,2.0,1.0,123.0,48.0,83.0,0.0,0.3,1.0,0.5445344129554656
2229,2.0,2.0,97.0,105.0,33.0,115.0,0.2,2.0,0.6477732793522267
2230,2.0,2.0,106.0,105.0,105.0,85.0,0.3,1.0,0.548582995951417
2231,2.0,2.0,117.0,67.0,88.0,57.0,0.3,1.0,0.5313765182186235
2232,2.0,1.0,104.0,84.0,94.0,0.0,0.1,1.0,0.5708502024291497
2233,2.0,1.0,35.0,76.0,127.0,0.0,0.4,1.0,0.6285425101214575
2234,2.0,2.0,113.0,45.0,32.0,49.0,0.3,2.0,0.638663967611336
2235,2.0,2.0,52.0,74.0,64.0,97.0,0.4,2.0,0.5728744939271255
2236,2.0,2.0,68.0,57.0,108.0,54.0,0.3,2.0,0.5890688259109311
2237,2.0,2.0,46.0,55.0,85.0,71.0,0.4,1.0,0.6082995951417004
2238,2.0,1.0,37.0,48.0,92.0,0.0,0.4,2.0,0.645748987854251
2239,2.0,1.0,64.0,80.0,87.0,0.0,0.2,2.0,0.6336032388663968
2240,2.0,2.0,93.0,123.0,111.0,91.0,0.1,1.0,0.5101214574898786
2241,2.0,1.0,41.0,105.0,48.0,0.0,0.2,1.0,0.5475708502024291
2242,2.0,2.0,55.0,92.0,72.0,38.0,0.4,2.0,0.6123481781376519
2243,2.0,1.0,74.0,43.0,43.0,0.0,0.1,1.0,0.5384615384615384
2244,2.0,1.0,41.0,37.0,82.0,0.0,0.2,1.0,0.5961538461538461
2245,2.0,2.0,78.0,81.0,47.0,103.0,0.1,1.0,0.5637651821862348
2246,2.0,1.0,108.0,75.0,54.0,0.0,0.2,2.0,0.6224696356275303
2247,2.0,2.0,126.0,112.0,57.0,86.0,0.2,1.0,0.5607287449392713
2248,2.0,2.0,119.0,85.0,108.0,98.0,0.1,2.0,0.6346153846153846
