,0,1,2,3,4,5,6,7,8
2250,2.0,1.0,92.0,86.0,124.0,0.0,0.1,1.0,0.8522267206477733
2251,1.0,2.0,72.0,55.0,36.0,0.0,0.1,2.0,0.8026315789473685
2252,1.0,2.0,72.0,104.0,121.0,0.0,0.1,1.0,0.819838056680162
2253,1.0,2.0,127.0,46.0,35.0,0.0,0.2,1.0,0.8562753036437247
2254,1.0,2.0,101.0,68.0,124.0,0.0,0.1,2.0,0.854251012145749
2255,1.0,2.0,72.0,85.0,65.0,0.0,0.1,1.0,0.8532388663967612
2256,1.0,2.0,76.0,76.0,125.0,0.0,0.3,2.0,0.8522267206477733
2257,1.0,2.0,101.0,104.0,121.0,0.0,0.1,1.0,0.8552631578947368
2258,2.0,1.0,95.0,76.0,36.0,0.0,0.4,2.0,0.7935222672064778
2259,1.0,2.0,101.0,103.0,75.0,0.0,0.4,1.0,0.840080971659919
2260,2.0,1.0,36.0,98.0,108.0,0.0,0.2,1.0,0.8360323886639676
2261,1.0,2.0,56.0,44.0,89.0,0.0,0.4,1.0,0.8491902834008097
2262,1.0,2.0,93.0,54.0,106.0,0.0,0.3,2.0,0.8431174089068826
2263,1.0,2.0,72.0,77.0,48.0,0.0,0.2,1.0,0.8512145748987854
2264,2.0,1.0,59.0,78.0,113.0,0.0,0.4,2.0,0.8218623481781376
2265,1.0,2.0,59.0,76.0,113.0,0.0,0.3,2.0,0.8481781376518218
2266,2.0,1.0,94.0,86.0,73.0,0.0,0.3,1.0,0.8188259109311741
2267,2.0,1.0,54.0,117.0,65.0,0.0,0.3,1.0,0.8410931174089069
2268,2.0,1.0,91.0,111.0,59.0,0.0,0.3,1.0,0.7955465587044535
2269,1.0,2.0,82.0,117.0,105.0,0.0,0.1,2.0,0.8522267206477733
2270,1.0,2.0,78.0,52.0,32.0,0.0,0.1,2.0,0.7874493927125507
2271,1.0,2.0,107.0,76.0,126.0,0.0,0.2,2.0,0.8532388663967612
2272,1.0,2.0,109.0,51.0,54.0,0.0,0.3,1.0,0.7277327935222672
2273,1.0,2.0,102.0,118.0,38.0,0.0,0.2,2.0,0.7095141700404858
2274,1.0,2.0,43.0,82.0,117.0,0.0,0.4,2.0,0.771255060728745
2275,2.0,1.0,57.0,80.0,102.0,0.0,0.1,2.0,0.7823886639676113
2276,1.0,2.0,53.0,32.0,64.0,0.0,0.1,1.0,0.7682186234817814
2277,1.0,2.0,87.0,64.0,66.0,0.0,0.4,1.0,0.8410931174089069
2278,1.0,1.0,65.0,89.0,0.0,0.0,0.2,2.0,0.8208502024291497
2279,2.0,1.0,39.0,74.0,42.0,0.0,0.1,2.0,0.847165991902834
2280,1.0,2.0,86.0,34.0,127.0,0.0,0.1,1.0,0.7753036437246964
2281,1.0,1.0,77.0,124.0,0.0,0.0,0.4,2.0,0.8522267206477733
2282,1.0,2.0,111.0,34.0,105.0,0.0,0.4,1.0,0.8137651821862348
2283,1.0,1.0,77.0,39.0,0.0,0.0,0.2,2.0,0.8451417004048583
2284,1.0,2.0,83.0,127.0,119.0,0.0,0.2,1.0,0.847165991902834
2285,1.0,1.0,98.0,96.0,0.0,0.0,0.2,1.0,0.854251012145749
2286,1.0,2.0,39.0,91.0,53.0,0.0,0.4,2.0,0.7358299595141701
2287,1.0,2.0,87.0,85.0,63.0,0.0,0.3,1.0,0.7722672064777328
2288,1.0,1.0,81.0,110.0,0.0,0.0,0.1,1.0,0.8552631578947368
2289,1.0,1.0,80.0,37.0,0.0,0.0,0.2,1.0,0.7854251012145749
2290,1.0,2.0,70.0,46.0,123.0,0.0,0.2,2.0,0.8562753036437247
2291,1.0,2.0,65.0,100.0,98.0,0.0,0.2,1.0,0.8228744939271255
2292,1.0,2.0,87.0,106.0,87.0,0.0,0.1,2.0,0.8421052631578947
2293,1.0,2.0,71.0,95.0,107.0,0.0,0.1,2.0,0.8491902834008097
2294,1.0,2.0,91.0,88.0,119.0,0.0,0.4,1.0,0.8522267206477733
2295,2.0,1.0,104.0,113.0,122.0,0.0,0.1,2.0,0.8421052631578947
2296,1.0,2.0,77.0,96.0,54.0,0.0,0.2,1.0,0.8461538461538461
2297,1.0,2.0,76.0,54.0,85.0,0.0,0.2,1.0,0.7935222672064778
2298,1.0,2.0,43.0,91.0,41.0,0.0,0.4,1.0,0.8218623481781376
2299,2.0,1.0,76.0,83.0,58.0,0.0,0.2,1.0,0.832995951417004
2300,1.0,2.0,127.0,46.0,35.0,0.0,0.2,1.0,0.8461538461538461
2301,2.0,1.0,76.0,80.0,58.0,0.0,0.1,2.0,0.8461538461538461
2302,1.0,2.0,65.0,100.0,98.0,0.0,0.2,1.0,0.7641700404858299
2303,1.0,2.0,109.0,51.0,54.0,0.0,0.1,1.0,0.8157894736842105
2304,1.0,2.0,87.0,57.0,87.0,0.0,0.1,2.0,0.8532388663967612
2305,2.0,1.0,76.0,103.0,58.0,0.0,0.2,1.0,0.8421052631578947
2306,1.0,2.0,87.0,64.0,66.0,0.0,0.4,2.0,0.6346153846153846
2307,1.0,2.0,76.0,113.0,125.0,0.0,0.3,2.0,0.8360323886639676
2308,2.0,1.0,120.0,76.0,36.0,0.0,0.4,2.0,0.8340080971659919
2309,1.0,2.0,91.0,88.0,119.0,0.0,0.4,1.0,0.8248987854251012
2310,2.0,1.0,72.0,98.0,108.0,0.0,0.2,1.0,0.8340080971659919
2311,1.0,2.0,87.0,34.0,105.0,0.0,0.4,1.0,0.8238866396761133
2312,1.0,2.0,78.0,52.0,32.0,0.0,0.1,2.0,0.7348178137651822
2313,1.0,2.0,123.0,118.0,123.0,0.0,0.2,2.0,0.854251012145749
2314,2.0,1.0,72.0,86.0,124.0,0.0,0.1,1.0,0.832995951417004
2315,2.0,1.0,36.0,46.0,108.0,0.0,0.2,1.0,0.7813765182186235
2316,1.0,1.0,98.0,96.0,0.0,0.0,0.2,2.0,0.8188259109311741
2317,1.0,2.0,87.0,51.0,54.0,0.0,0.3,1.0,0.805668016194332
2318,1.0,2.0,101.0,95.0,107.0,0.0,0.1,2.0,0.8562753036437247
2319,2.0,1.0,92.0,82.0,117.0,0.0,0.1,2.0,0.7722672064777328
2320,1.0,1.0,55.0,57.0,0.0,0.0,0.2,1.0,0.854251012145749
2321,1.0,2.0,68.0,106.0,62.0,0.0,0.1,1.0,0.7165991902834008
2322,2.0,1.0,41.0,56.0,103.0,0.0,0.4,1.0,0.8532388663967612
2323,1.0,1.0,59.0,67.0,0.0,0.0,0.4,2.0,0.8562753036437247
2324,1.0,2.0,39.0,52.0,72.0,0.0,0.2,1.0,0.8390688259109311
2325,2.0,1.0,40.0,81.0,33.0,0.0,0.1,2.0,0.8218623481781376
2326,1.0,2.0,125.0,108.0,34.0,0.0,0.4,1.0,0.8410931174089069
2327,1.0,2.0,57.0,92.0,47.0,0.0,0.3,1.0,0.8502024291497976
2328,1.0,1.0,41.0,122.0,0.0,0.0,0.1,2.0,0.8188259109311741
2329,2.0,1.0,122.0,95.0,60.0,0.0,0.2,2.0,0.854251012145749
2330,1.0,2.0,80.0,54.0,40.0,0.0,0.4,2.0,0.8157894736842105
2331,1.0,1.0,115.0,44.0,0.0,0.0,0.1,1.0,0.8532388663967612
2332,1.0,2.0,85.0,114.0,61.0,0.0,0.3,1.0,0.8360323886639676
2333,1.0,2.0,32.0,123.0,51.0,0.0,0.3,2.0,0.8491902834008097
2334,1.0,2.0,54.0,34.0,103.0,0.0,0.4,1.0,0.6174089068825911
2335,1.0,2.0,76.0,42.0,122.0,0.0,0.2,1.0,0.819838056680162
2336,1.0,2.0,44.0,54.0,111.0,0.0,0.4,2.0,0.854251012145749
2337,1.0,2.0,104.0,126.0,57.0,0.0,0.1,1.0,0.694331983805668
2338,1.0,2.0,61.0,90.0,64.0,0.0,0.2,2.0,0.7864372469635628
2339,1.0,2.0,103.0,117.0,61.0,0.0,0.3,2.0,0.8481781376518218
2340,1.0,2.0,121.0,70.0,52.0,0.0,0.4,2.0,0.7955465587044535
2341,1.0,2.0,116.0,102.0,47.0,0.0,0.4,2.0,0.8552631578947368
2342,1.0,2.0,125.0,63.0,108.0,0.0,0.1,1.0,0.8481781376518218
2343,1.0,2.0,101.0,124.0,96.0,0.0,0.1,2.0,0.854251012145749
2344,1.0,1.0,73.0,108.0,0.0,0.0,0.4,1.0,0.8228744939271255
2345,2.0,1.0,40.0,42.0,90.0,0.0,0.1,2.0,0.6376518218623481
2346,1.0,2.0,76.0,41.0,117.0,0.0,0.4,2.0,0.847165991902834
2347,1.0,1.0,55.0,36.0,0.0,0.0,0.1,1.0,0.8481781376518218
2348,1.0,2.0,33.0,80.0,53.0,0.0,0.1,1.0,0.7884615384615384
2349,1.0,2.0,126.0,61.0,50.0,0.0,0.3,1.0,0.8451417004048583
2350,1.0,2.0,39.0,52.0,122.0,0.0,0.2,1.0,0.854251012145749
2351,1.0,2.0,87.0,51.0,54.0,0.0,0.4,1.0,0.7479757085020243
2352,1.0,2.0,115.0,44.0,111.0,0.0,0.1,1.0,0.8522267206477733
2353,1.0,2.0,40.0,61.0,33.0,0.0,0.3,2.0,0.8532388663967612
2354,1.0,1.0,41.0,122.0,0.0,0.0,0.4,2.0,0.7479757085020243
2355,2.0,1.0,36.0,46.0,108.0,0.0,0.2,1.0,0.7621457489878543
2356,1.0,2.0,123.0,90.0,123.0,0.0,0.2,2.0,0.8512145748987854
2357,2.0,1.0,39.0,52.0,60.0,0.0,0.2,2.0,0.819838056680162
2358,1.0,2.0,78.0,52.0,32.0,0.0,0.1,1.0,0.8522267206477733
2359,1.0,2.0,33.0,80.0,40.0,0.0,0.4,2.0,0.5840080971659919
2360,1.0,2.0,101.0,124.0,96.0,0.0,0.1,2.0,0.854251012145749
2361,1.0,2.0,39.0,52.0,72.0,0.0,0.2,1.0,0.7763157894736842
2362,2.0,1.0,87.0,98.0,108.0,0.0,0.2,1.0,0.8512145748987854
2363,1.0,2.0,108.0,68.0,54.0,0.0,0.2,1.0,0.7864372469635628
2364,1.0,2.0,91.0,103.0,71.0,0.0,0.4,1.0,0.8532388663967612
2365,1.0,1.0,41.0,107.0,0.0,0.0,0.2,2.0,0.701417004048583
2366,1.0,2.0,121.0,87.0,115.0,0.0,0.1,1.0,0.8562753036437247
2367,1.0,2.0,106.0,86.0,74.0,0.0,0.4,1.0,0.8552631578947368
2368,2.0,1.0,74.0,51.0,39.0,0.0,0.1,1.0,0.8259109311740891
2369,1.0,2.0,55.0,75.0,102.0,0.0,0.2,1.0,0.6771255060728745
2370,1.0,2.0,117.0,38.0,36.0,0.0,0.3,1.0,0.8188259109311741
2371,2.0,1.0,45.0,90.0,96.0,0.0,0.1,2.0,0.7995951417004049
2372,1.0,2.0,54.0,85.0,61.0,0.0,0.4,1.0,0.7864372469635628
2373,1.0,2.0,53.0,106.0,116.0,0.0,0.3,2.0,0.638663967611336
2374,1.0,2.0,69.0,32.0,52.0,0.0,0.2,1.0,0.7145748987854251
2375,2.0,1.0,52.0,62.0,93.0,0.0,0.4,1.0,0.8248987854251012
2376,2.0,1.0,112.0,56.0,56.0,0.0,0.2,2.0,0.8319838056680162
2377,2.0,1.0,97.0,71.0,50.0,0.0,0.3,1.0,0.8248987854251012
2378,1.0,2.0,80.0,118.0,123.0,0.0,0.3,2.0,0.8390688259109311
2379,2.0,1.0,67.0,76.0,109.0,0.0,0.2,1.0,0.8340080971659919
2380,1.0,2.0,33.0,77.0,121.0,0.0,0.3,1.0,0.8461538461538461
2381,1.0,2.0,123.0,110.0,76.0,0.0,0.3,1.0,0.8451417004048583
2382,1.0,1.0,120.0,34.0,0.0,0.0,0.3,1.0,0.8562753036437247
2383,2.0,1.0,70.0,43.0,40.0,0.0,0.1,2.0,0.8502024291497976
2384,1.0,2.0,44.0,52.0,122.0,0.0,0.3,2.0,0.6852226720647774
2385,1.0,2.0,56.0,43.0,104.0,0.0,0.3,1.0,0.7955465587044535
2386,1.0,2.0,52.0,123.0,72.0,0.0,0.2,1.0,0.8228744939271255
2387,1.0,2.0,38.0,49.0,34.0,0.0,0.2,2.0,0.8522267206477733
2388,1.0,2.0,98.0,100.0,69.0,0.0,0.2,2.0,0.854251012145749
2389,2.0,1.0,72.0,110.0,118.0,0.0,0.3,2.0,0.791497975708502
2390,1.0,2.0,112.0,60.0,103.0,0.0,0.1,1.0,0.8259109311740891
2391,1.0,2.0,111.0,110.0,40.0,0.0,0.4,2.0,0.5759109311740891
2392,1.0,2.0,67.0,64.0,93.0,0.0,0.2,2.0,0.8491902834008097
2393,1.0,2.0,76.0,55.0,103.0,0.0,0.3,1.0,0.854251012145749
2394,1.0,2.0,51.0,74.0,37.0,0.0,0.3,1.0,0.8036437246963563
2395,1.0,2.0,86.0,110.0,59.0,0.0,0.1,1.0,0.8522267206477733
2396,1.0,1.0,95.0,54.0,0.0,0.0,0.4,2.0,0.8522267206477733
2397,1.0,2.0,68.0,79.0,94.0,0.0,0.1,2.0,0.854251012145749
2398,2.0,1.0,61.0,36.0,90.0,0.0,0.4,1.0,0.8552631578947368
2399,1.0,2.0,42.0,77.0,78.0,0.0,0.1,1.0,0.8107287449392713
2400,1.0,2.0,108.0,77.0,121.0,0.0,0.3,1.0,0.8441295546558705
2401,1.0,2.0,108.0,110.0,40.0,0.0,0.2,1.0,0.8360323886639676
2402,1.0,1.0,95.0,54.0,0.0,0.0,0.4,2.0,0.7823886639676113
2403,1.0,2.0,53.0,124.0,96.0,0.0,0.3,2.0,0.7661943319838057
2404,2.0,1.0,117.0,38.0,36.0,0.0,0.4,1.0,0.8461538461538461
2405,1.0,2.0,123.0,74.0,37.0,0.0,0.3,1.0,0.8502024291497976
2406,2.0,1.0,70.0,43.0,123.0,0.0,0.2,2.0,0.7378542510121457
2407,1.0,1.0,101.0,124.0,0.0,0.0,0.4,2.0,0.8107287449392713
2408,1.0,2.0,123.0,110.0,76.0,0.0,0.2,1.0,0.7165991902834008
2409,1.0,1.0,42.0,107.0,0.0,0.0,0.1,2.0,0.8319838056680162
2410,2.0,1.0,112.0,79.0,75.0,0.0,0.2,2.0,0.7945344129554656
2411,1.0,2.0,78.0,46.0,108.0,0.0,0.1,1.0,0.8228744939271255
2412,1.0,2.0,40.0,90.0,33.0,0.0,0.3,2.0,0.832995951417004
2413,1.0,2.0,101.0,124.0,122.0,0.0,0.1,1.0,0.8532388663967612
2414,1.0,2.0,42.0,77.0,121.0,0.0,0.3,1.0,0.7591093117408907
2415,1.0,2.0,42.0,124.0,78.0,0.0,0.3,1.0,0.5961538461538461
2416,1.0,2.0,39.0,52.0,122.0,0.0,0.2,1.0,0.7246963562753036
2417,2.0,1.0,36.0,64.0,124.0,0.0,0.1,1.0,0.7834008097165992
2418,1.0,2.0,96.0,106.0,103.0,0.0,0.1,2.0,0.8572874493927125
2419,1.0,2.0,67.0,112.0,95.0,0.0,0.4,1.0,0.6396761133603239
2420,2.0,1.0,62.0,37.0,113.0,0.0,0.2,2.0,0.819838056680162
2421,1.0,2.0,107.0,78.0,83.0,0.0,0.4,2.0,0.840080971659919
2422,1.0,2.0,52.0,85.0,69.0,0.0,0.3,1.0,0.7327935222672065
2423,1.0,2.0,109.0,93.0,105.0,0.0,0.3,2.0,0.8522267206477733
2424,1.0,1.0,98.0,40.0,0.0,0.0,0.1,2.0,0.652834008097166
2425,2.0,1.0,120.0,59.0,108.0,0.0,0.4,2.0,0.840080971659919
2426,1.0,2.0,82.0,70.0,36.0,0.0,0.4,2.0,0.854251012145749
2427,1.0,2.0,38.0,37.0,48.0,0.0,0.2,2.0,0.8026315789473685
2428,1.0,1.0,75.0,95.0,0.0,0.0,0.2,2.0,0.8512145748987854
2429,1.0,2.0,72.0,103.0,72.0,0.0,0.4,1.0,0.8603238866396761
2430,2.0,1.0,38.0,101.0,38.0,0.0,0.1,2.0,0.7591093117408907
2431,2.0,1.0,121.0,61.0,105.0,0.0,0.1,1.0,0.8532388663967612
2432,1.0,2.0,42.0,56.0,85.0,0.0,0.2,2.0,0.6589068825910931
2433,1.0,2.0,118.0,32.0,66.0,0.0,0.1,1.0,0.854251012145749
2434,1.0,2.0,55.0,36.0,44.0,0.0,0.1,1.0,0.8461538461538461
2435,1.0,2.0,73.0,126.0,103.0,0.0,0.3,1.0,0.8451417004048583
2436,2.0,1.0,72.0,63.0,45.0,0.0,0.4,1.0,0.8026315789473685
2437,2.0,1.0,124.0,37.0,112.0,0.0,0.4,2.0,0.840080971659919
2438,1.0,2.0,107.0,108.0,112.0,0.0,0.1,2.0,0.8572874493927125
2439,1.0,2.0,64.0,62.0,55.0,0.0,0.2,2.0,0.7439271255060729
2440,1.0,2.0,82.0,33.0,34.0,0.0,0.2,2.0,0.8370445344129555
2441,2.0,1.0,45.0,63.0,125.0,0.0,0.4,1.0,0.8532388663967612
2442,1.0,2.0,64.0,56.0,108.0,0.0,0.2,2.0,0.8491902834008097
2443,1.0,2.0,59.0,96.0,82.0,0.0,0.3,2.0,0.8117408906882592
2444,1.0,2.0,79.0,123.0,122.0,0.0,0.1,1.0,0.8461538461538461
2445,2.0,1.0,121.0,83.0,96.0,0.0,0.2,2.0,0.8238866396761133
2446,1.0,2.0,41.0,101.0,74.0,0.0,0.4,1.0,0.8228744939271255
2447,1.0,2.0,75.0,127.0,92.0,0.0,0.4,2.0,0.8491902834008097
2448,1.0,1.0,108.0,113.0,0.0,0.0,0.4,1.0,0.729757085020243
2449,1.0,2.0,32.0,90.0,103.0,0.0,0.4,2.0,0.7874493927125507
2450,1.0,2.0,78.0,103.0,72.0,0.0,0.4,1.0,0.854251012145749
2451,2.0,1.0,120.0,59.0,125.0,0.0,0.4,1.0,0.8451417004048583
2452,1.0,2.0,112.0,93.0,105.0,0.0,0.3,2.0,0.8552631578947368
2453,1.0,2.0,101.0,36.0,44.0,0.0,0.4,1.0,0.8562753036437247
2454,1.0,2.0,32.0,34.0,103.0,0.0,0.4,2.0,0.7803643724696356
2455,1.0,2.0,53.0,124.0,96.0,0.0,0.3,2.0,0.8036437246963563
2456,1.0,1.0,101.0,78.0,0.0,0.0,0.4,2.0,0.7449392712550608
2457,1.0,2.0,78.0,46.0,124.0,0.0,0.3,1.0,0.8279352226720648
2458,1.0,1.0,108.0,74.0,0.0,0.0,0.4,1.0,0.8340080971659919
2459,1.0,2.0,96.0,106.0,121.0,0.0,0.3,1.0,0.8532388663967612
2460,2.0,1.0,121.0,61.0,105.0,0.0,0.1,1.0,0.8502024291497976
2461,1.0,1.0,109.0,93.0,0.0,0.0,0.1,2.0,0.8006072874493927
2462,2.0,1.0,38.0,101.0,38.0,0.0,0.1,2.0,0.8259109311740891
2463,1.0,2.0,38.0,37.0,48.0,0.0,0.4,1.0,0.729757085020243
2464,1.0,2.0,70.0,77.0,121.0,0.0,0.2,2.0,0.8491902834008097
2465,1.0,2.0,108.0,77.0,121.0,0.0,0.4,1.0,0.8491902834008097
2466,2.0,1.0,108.0,113.0,45.0,0.0,0.4,1.0,0.7935222672064778
2467,2.0,1.0,55.0,125.0,112.0,0.0,0.2,1.0,0.8502024291497976
2468,2.0,1.0,48.0,69.0,37.0,0.0,0.3,2.0,0.8370445344129555
2469,2.0,1.0,85.0,45.0,62.0,0.0,0.1,1.0,0.8410931174089069
2470,1.0,2.0,86.0,106.0,61.0,0.0,0.2,2.0,0.8228744939271255
2471,1.0,1.0,60.0,97.0,0.0,0.0,0.1,1.0,0.7641700404858299
2472,1.0,2.0,125.0,44.0,118.0,0.0,0.2,2.0,0.8421052631578947
2473,1.0,2.0,83.0,127.0,70.0,0.0,0.4,1.0,0.8552631578947368
2474,2.0,1.0,127.0,60.0,113.0,0.0,0.1,2.0,0.8461538461538461
2475,2.0,1.0,100.0,66.0,91.0,0.0,0.4,1.0,0.8461538461538461
2476,1.0,2.0,68.0,40.0,32.0,0.0,0.2,1.0,0.8299595141700404
2477,1.0,2.0,117.0,126.0,67.0,0.0,0.2,1.0,0.652834008097166
2478,1.0,2.0,41.0,82.0,83.0,0.0,0.2,2.0,0.8269230769230769
2479,1.0,2.0,68.0,51.0,83.0,0.0,0.4,2.0,0.8552631578947368
2480,1.0,2.0,33.0,84.0,97.0,0.0,0.4,2.0,0.7317813765182186
2481,1.0,2.0,89.0,120.0,63.0,0.0,0.4,2.0,0.8451417004048583
2482,2.0,1.0,68.0,38.0,114.0,0.0,0.4,2.0,0.8532388663967612
2483,1.0,2.0,121.0,56.0,122.0,0.0,0.2,2.0,0.8502024291497976
2484,1.0,1.0,98.0,83.0,0.0,0.0,0.3,1.0,0.8512145748987854
2485,1.0,2.0,35.0,122.0,100.0,0.0,0.1,1.0,0.8066801619433198
2486,1.0,2.0,36.0,100.0,100.0,0.0,0.3,2.0,0.8117408906882592
2487,2.0,1.0,61.0,64.0,112.0,0.0,0.4,2.0,0.8461538461538461
2488,1.0,2.0,119.0,120.0,83.0,0.0,0.4,1.0,0.8178137651821862
2489,1.0,1.0,123.0,64.0,0.0,0.0,0.4,2.0,0.8502024291497976
2490,1.0,2.0,113.0,94.0,106.0,0.0,0.1,2.0,0.8512145748987854
2491,1.0,2.0,116.0,50.0,71.0,0.0,0.4,1.0,0.8269230769230769
2492,1.0,1.0,58.0,83.0,0.0,0.0,0.1,2.0,0.847165991902834
2493,1.0,2.0,120.0,72.0,118.0,0.0,0.2,2.0,0.8421052631578947
2494,1.0,2.0,94.0,112.0,72.0,0.0,0.2,1.0,0.8562753036437247
2495,2.0,1.0,41.0,120.0,114.0,0.0,0.1,1.0,0.8512145748987854
2496,1.0,2.0,104.0,122.0,43.0,0.0,0.1,2.0,0.8461538461538461
2497,1.0,1.0,75.0,48.0,0.0,0.0,0.4,1.0,0.8552631578947368
2498,2.0,1.0,71.0,54.0,65.0,0.0,0.2,2.0,0.8350202429149798
2499,1.0,2.0,93.0,94.0,119.0,0.0,0.3,2.0,0.8502024291497976
